source	target	weight	correlation
FUNasv187	FUNasv507	0.972972972972973	0.972972972972973
FUNasv188	FUNasv249	0.972972972972973	0.972972972972973
FUNasv188	FUNasv470	1	1
FUNasv188	FUNasv545	0.972972972972973	0.972972972972973
FUNasv189	FUNasv235	0.95	-0.95
FUNasv191	FUNasv202	0.975900072948533	0.975900072948533
FUNasv191	FUNasv399	0.961769203083567	0.961769203083567
FUNasv193	FUNasv226	0.945945945945946	0.945945945945946
FUNasv193	FUNasv271	1	1
FUNasv193	FUNasv348	0.972972972972973	0.972972972972973
FUNasv193	FUNasv359	0.945945945945946	0.945945945945946
FUNasv193	FUNasv376	0.945945945945946	0.945945945945946
FUNasv193	FUNasv399	0.972972972972973	0.972972972972973
FUNasv193	FUNasv417	1	1
FUNasv196	FUNasv274	0.96875	0.96875
FUNasv197	FUNasv217	0.96875	0.96875
FUNasv197	FUNasv233	0.96875	0.96875
FUNasv197	FUNasv251	0.96875	0.96875
FUNasv197	FUNasv252	1	1
FUNasv197	FUNasv321	0.96875	0.96875
FUNasv197	FUNasv340	1	1
FUNasv197	FUNasv345	0.96875	0.96875
FUNasv197	FUNasv354	0.96875	0.96875
FUNasv197	FUNasv363	1	1
FUNasv197	FUNasv369	0.96875	0.96875
FUNasv197	FUNasv375	0.96875	0.96875
FUNasv197	FUNasv382	0.96875	0.96875
FUNasv197	FUNasv385	0.96875	0.96875
FUNasv197	FUNasv422	0.96875	0.96875
FUNasv197	FUNasv476	1	1
FUNasv197	FUNasv497	1	1
FUNasv197	FUNasv518	0.96875	0.96875
FUNasv197	FUNasv561	1	1
FUNasv197	FUNasv594	0.96875	0.96875
FUNasv199	FUNasv226	0.972972972972973	0.972972972972973
FUNasv199	FUNasv319	0.972972972972973	0.972972972972973
FUNasv199	FUNasv338	1	1
FUNasv199	FUNasv359	0.972972972972973	0.972972972972973
FUNasv199	FUNasv376	0.972972972972973	0.972972972972973
FUNasv200	FUNasv241	0.946124746911475	0.946124746911475
FUNasv201	FUNasv270	0.96875	0.96875
FUNasv201	FUNasv375	0.96875	0.96875
FUNasv202	FUNasv412	0.946124746911475	-0.946124746911475
FUNasv206	FUNasv292	0.976190476190476	0.976190476190476
FUNasv208	FUNasv229	0.952380952380952	-0.952380952380952
FUNasv208	FUNasv241	0.952380952380952	0.952380952380952
FUNasv208	FUNasv448	0.952380952380952	-0.952380952380952
FUNasv212	FUNasv285	0.96875	0.96875
FUNasv212	FUNasv335	1	1
FUNasv212	FUNasv339	0.96875	0.96875
FUNasv212	FUNasv346	0.96875	0.96875
FUNasv212	FUNasv349	0.96875	0.96875
FUNasv212	FUNasv360	0.96875	0.96875
FUNasv212	FUNasv389	0.96875	0.96875
FUNasv212	FUNasv407	1	1
FUNasv212	FUNasv440	0.96875	0.96875
FUNasv212	FUNasv478	0.96875	0.96875
FUNasv213	FUNasv268	1	1
FUNasv213	FUNasv272	1	1
FUNasv213	FUNasv298	1	1
FUNasv213	FUNasv330	1	1
FUNasv213	FUNasv388	1	1
FUNasv213	FUNasv396	1	1
FUNasv213	FUNasv435	1	1
FUNasv213	FUNasv436	1	1
FUNasv213	FUNasv459	0.959183673469388	0.959183673469388
FUNasv213	FUNasv484	1	1
FUNasv213	FUNasv505	1	1
FUNasv213	FUNasv539	1	1
FUNasv213	FUNasv562	1	1
FUNasv213	FUNasv595	1	1
FUNasv214	FUNasv262	0.946124746911475	0.946124746911475
FUNasv215	FUNasv222	0.97007727214974	0.97007727214974
FUNasv215	FUNasv295	0.95150257112482	0.95150257112482
FUNasv216	FUNasv242	0.96875	0.96875
FUNasv217	FUNasv233	1	1
FUNasv217	FUNasv251	1	1
FUNasv217	FUNasv252	0.96875	0.96875
FUNasv217	FUNasv321	1	1
FUNasv217	FUNasv340	0.96875	0.96875
FUNasv217	FUNasv345	1	1
FUNasv217	FUNasv354	1	1
FUNasv217	FUNasv363	0.96875	0.96875
FUNasv217	FUNasv369	1	1
FUNasv217	FUNasv382	1	1
FUNasv217	FUNasv385	1	1
FUNasv217	FUNasv422	1	1
FUNasv217	FUNasv476	0.96875	0.96875
FUNasv217	FUNasv497	0.96875	0.96875
FUNasv217	FUNasv518	1	1
FUNasv217	FUNasv561	0.96875	0.96875
FUNasv217	FUNasv594	1	1
FUNasv219	FUNasv257	1	1
FUNasv219	FUNasv277	0.96875	0.96875
FUNasv219	FUNasv288	1	1
FUNasv219	FUNasv496	1	1
FUNasv221	FUNasv249	0.972972972972973	0.972972972972973
FUNasv221	FUNasv260	0.972972972972973	0.972972972972973
FUNasv221	FUNasv316	0.972972972972973	0.972972972972973
FUNasv222	FUNasv328	0.957217352663941	0.957217352663941
FUNasv222	FUNasv507	0.944227867127549	0.944227867127549
FUNasv226	FUNasv271	0.945945945945946	0.945945945945946
FUNasv226	FUNasv338	0.972972972972973	0.972972972972973
FUNasv226	FUNasv348	0.972972972972973	0.972972972972973
FUNasv226	FUNasv359	1	1
FUNasv226	FUNasv376	1	1
FUNasv226	FUNasv399	0.972972972972973	0.972972972972973
FUNasv226	FUNasv417	0.945945945945946	0.945945945945946
FUNasv227	FUNasv307	0.952380952380952	-0.952380952380952
FUNasv227	FUNasv343	0.95150257112482	-0.95150257112482
FUNasv229	FUNasv328	0.95150257112482	-0.95150257112482
FUNasv229	FUNasv377	0.946124746911475	-0.946124746911475
FUNasv229	FUNasv448	1	1
FUNasv232	FUNasv316	0.961769203083567	0.961769203083567
FUNasv233	FUNasv251	1	1
FUNasv233	FUNasv252	0.96875	0.96875
FUNasv233	FUNasv321	1	1
FUNasv233	FUNasv340	0.96875	0.96875
FUNasv233	FUNasv345	1	1
FUNasv233	FUNasv354	1	1
FUNasv233	FUNasv363	0.96875	0.96875
FUNasv233	FUNasv369	1	1
FUNasv233	FUNasv382	1	1
FUNasv233	FUNasv385	1	1
FUNasv233	FUNasv422	1	1
FUNasv233	FUNasv476	0.96875	0.96875
FUNasv233	FUNasv497	0.96875	0.96875
FUNasv233	FUNasv518	1	1
FUNasv233	FUNasv561	0.96875	0.96875
FUNasv233	FUNasv594	1	1
FUNasv237	FUNasv297	0.961769203083567	0.961769203083567
FUNasv237	FUNasv300	0.961769203083567	0.961769203083567
FUNasv238	FUNasv248	0.972972972972973	0.972972972972973
FUNasv238	FUNasv260	0.972972972972973	0.972972972972973
FUNasv238	FUNasv507	0.945945945945946	0.945945945945946
FUNasv240	FUNasv292	0.95150257112482	0.95150257112482
FUNasv243	FUNasv372	0.951807228915663	-0.951807228915663
FUNasv247	FUNasv293	0.945945945945946	0.945945945945946
FUNasv248	FUNasv328	0.961769203083567	0.961769203083567
FUNasv248	FUNasv377	0.944227867127549	0.944227867127549
FUNasv248	FUNasv507	0.972972972972973	0.972972972972973
FUNasv249	FUNasv260	0.945945945945946	0.945945945945946
FUNasv249	FUNasv470	0.972972972972973	0.972972972972973
FUNasv250	FUNasv450	0.945945945945946	0.945945945945946
FUNasv251	FUNasv252	0.96875	0.96875
FUNasv251	FUNasv321	1	1
FUNasv251	FUNasv340	0.96875	0.96875
FUNasv251	FUNasv345	1	1
FUNasv251	FUNasv354	1	1
FUNasv251	FUNasv363	0.96875	0.96875
FUNasv251	FUNasv369	1	1
FUNasv251	FUNasv382	1	1
FUNasv251	FUNasv385	1	1
FUNasv251	FUNasv422	1	1
FUNasv251	FUNasv476	0.96875	0.96875
FUNasv251	FUNasv497	0.96875	0.96875
FUNasv251	FUNasv518	1	1
FUNasv251	FUNasv561	0.96875	0.96875
FUNasv251	FUNasv594	1	1
FUNasv252	FUNasv321	0.96875	0.96875
FUNasv252	FUNasv340	1	1
FUNasv252	FUNasv345	0.96875	0.96875
FUNasv252	FUNasv354	0.96875	0.96875
FUNasv252	FUNasv363	1	1
FUNasv252	FUNasv369	0.96875	0.96875
FUNasv252	FUNasv375	0.96875	0.96875
FUNasv252	FUNasv382	0.96875	0.96875
FUNasv252	FUNasv385	0.96875	0.96875
FUNasv252	FUNasv422	0.96875	0.96875
FUNasv252	FUNasv476	1	1
FUNasv252	FUNasv497	1	1
FUNasv252	FUNasv518	0.96875	0.96875
FUNasv252	FUNasv561	1	1
FUNasv252	FUNasv594	0.96875	0.96875
FUNasv256	FUNasv381	1	1
FUNasv256	FUNasv384	0.959183673469388	0.959183673469388
FUNasv256	FUNasv416	1	1
FUNasv256	FUNasv465	0.959183673469388	0.959183673469388
FUNasv256	FUNasv523	1	1
FUNasv256	FUNasv571	0.959183673469388	0.959183673469388
FUNasv257	FUNasv277	0.96875	0.96875
FUNasv257	FUNasv288	1	1
FUNasv257	FUNasv496	1	1
FUNasv262	FUNasv318	0.946124746911475	0.946124746911475
FUNasv268	FUNasv272	1	1
FUNasv268	FUNasv298	1	1
FUNasv268	FUNasv330	1	1
FUNasv268	FUNasv388	1	1
FUNasv268	FUNasv396	1	1
FUNasv268	FUNasv435	1	1
FUNasv268	FUNasv436	1	1
FUNasv268	FUNasv459	0.959183673469388	0.959183673469388
FUNasv268	FUNasv484	1	1
FUNasv268	FUNasv505	1	1
FUNasv268	FUNasv539	1	1
FUNasv268	FUNasv562	1	1
FUNasv268	FUNasv595	1	1
FUNasv271	FUNasv348	0.972972972972973	0.972972972972973
FUNasv271	FUNasv359	0.945945945945946	0.945945945945946
FUNasv271	FUNasv376	0.945945945945946	0.945945945945946
FUNasv271	FUNasv399	0.972972972972973	0.972972972972973
FUNasv271	FUNasv417	1	1
FUNasv272	FUNasv298	1	1
FUNasv272	FUNasv330	1	1
FUNasv272	FUNasv388	1	1
FUNasv272	FUNasv396	1	1
FUNasv272	FUNasv435	1	1
FUNasv272	FUNasv436	1	1
FUNasv272	FUNasv459	0.959183673469388	0.959183673469388
FUNasv272	FUNasv484	1	1
FUNasv272	FUNasv505	1	1
FUNasv272	FUNasv539	1	1
FUNasv272	FUNasv562	1	1
FUNasv272	FUNasv595	1	1
FUNasv275	FUNasv393	1	1
FUNasv275	FUNasv446	0.96875	0.96875
FUNasv277	FUNasv288	0.96875	0.96875
FUNasv277	FUNasv496	0.96875	0.96875
FUNasv284	FUNasv315	1	1
FUNasv285	FUNasv335	0.96875	0.96875
FUNasv285	FUNasv349	1	1
FUNasv285	FUNasv360	1	1
FUNasv285	FUNasv407	0.96875	0.96875
FUNasv285	FUNasv478	1	1
FUNasv288	FUNasv496	1	1
FUNasv290	FUNasv372	0.944945335322096	-0.944945335322096
FUNasv292	FUNasv372	0.946124746911475	0.946124746911475
FUNasv293	FUNasv341	0.972972972972973	0.972972972972973
FUNasv293	FUNasv343	0.961769203083567	0.961769203083567
FUNasv294	FUNasv296	0.972972972972973	0.972972972972973
FUNasv294	FUNasv387	1	1
FUNasv294	FUNasv456	0.972972972972973	0.972972972972973
FUNasv295	FUNasv499	0.969489370005787	-0.969489370005787
FUNasv296	FUNasv387	0.972972972972973	0.972972972972973
FUNasv298	FUNasv330	1	1
FUNasv298	FUNasv388	1	1
FUNasv298	FUNasv396	1	1
FUNasv298	FUNasv435	1	1
FUNasv298	FUNasv436	1	1
FUNasv298	FUNasv459	0.959183673469388	0.959183673469388
FUNasv298	FUNasv484	1	1
FUNasv298	FUNasv505	1	1
FUNasv298	FUNasv539	1	1
FUNasv298	FUNasv562	1	1
FUNasv298	FUNasv595	1	1
FUNasv300	FUNasv368	0.957217352663941	0.957217352663941
FUNasv306	FUNasv611	0.959183673469388	0.959183673469388
FUNasv307	FUNasv343	0.975900072948533	0.975900072948533
FUNasv308	FUNasv332	1	1
FUNasv308	FUNasv492	0.959183673469388	0.959183673469388
FUNasv308	FUNasv589	0.959183673469388	0.959183673469388
FUNasv310	FUNasv386	1	1
FUNasv310	FUNasv495	1	1
FUNasv310	FUNasv498	1	1
FUNasv310	FUNasv596	1	1
FUNasv310	FUNasv597	1	1
FUNasv310	FUNasv612	1	1
FUNasv310	FUNasv623	1	1
FUNasv311	FUNasv334	0.959183673469388	0.959183673469388
FUNasv311	FUNasv383	0.959183673469388	0.959183673469388
FUNasv311	FUNasv390	0.959183673469388	0.959183673469388
FUNasv311	FUNasv414	0.959183673469388	0.959183673469388
FUNasv311	FUNasv426	1	1
FUNasv311	FUNasv439	1	1
FUNasv311	FUNasv447	0.959183673469388	0.959183673469388
FUNasv311	FUNasv449	0.959183673469388	0.959183673469388
FUNasv311	FUNasv455	0.959183673469388	0.959183673469388
FUNasv311	FUNasv457	0.959183673469388	0.959183673469388
FUNasv311	FUNasv486	0.959183673469388	0.959183673469388
FUNasv311	FUNasv502	0.959183673469388	0.959183673469388
FUNasv311	FUNasv517	0.959183673469388	0.959183673469388
FUNasv311	FUNasv522	0.959183673469388	0.959183673469388
FUNasv311	FUNasv532	0.959183673469388	0.959183673469388
FUNasv311	FUNasv570	1	1
FUNasv311	FUNasv650	0.959183673469388	0.959183673469388
FUNasv312	FUNasv404	1	1
FUNasv312	FUNasv424	0.96875	0.96875
FUNasv317	FUNasv462	1	1
FUNasv317	FUNasv583	0.959183673469388	0.959183673469388
FUNasv317	FUNasv641	1	1
FUNasv318	FUNasv343	0.957217352663941	0.957217352663941
FUNasv319	FUNasv338	0.972972972972973	0.972972972972973
FUNasv319	FUNasv545	0.972972972972973	0.972972972972973
FUNasv320	FUNasv328	0.95	-0.95
FUNasv320	FUNasv358	0.95	-0.95
FUNasv321	FUNasv340	0.96875	0.96875
FUNasv321	FUNasv345	1	1
FUNasv321	FUNasv354	1	1
FUNasv321	FUNasv363	0.96875	0.96875
FUNasv321	FUNasv369	1	1
FUNasv321	FUNasv382	1	1
FUNasv321	FUNasv385	1	1
FUNasv321	FUNasv422	1	1
FUNasv321	FUNasv476	0.96875	0.96875
FUNasv321	FUNasv497	0.96875	0.96875
FUNasv321	FUNasv518	1	1
FUNasv321	FUNasv561	0.96875	0.96875
FUNasv321	FUNasv594	1	1
FUNasv325	FUNasv397	1	1
FUNasv325	FUNasv509	1	1
FUNasv325	FUNasv531	1	1
FUNasv325	FUNasv590	1	1
FUNasv326	FUNasv339	0.96875	0.96875
FUNasv326	FUNasv346	0.96875	0.96875
FUNasv326	FUNasv389	0.96875	0.96875
FUNasv326	FUNasv419	0.96875	0.96875
FUNasv326	FUNasv428	1	1
FUNasv326	FUNasv429	1	1
FUNasv326	FUNasv440	0.96875	0.96875
FUNasv326	FUNasv464	1	1
FUNasv326	FUNasv500	0.96875	0.96875
FUNasv326	FUNasv530	0.96875	0.96875
FUNasv328	FUNasv448	0.95150257112482	-0.95150257112482
FUNasv330	FUNasv388	1	1
FUNasv330	FUNasv396	1	1
FUNasv330	FUNasv435	1	1
FUNasv330	FUNasv436	1	1
FUNasv330	FUNasv459	0.959183673469388	0.959183673469388
FUNasv330	FUNasv484	1	1
FUNasv330	FUNasv505	1	1
FUNasv330	FUNasv539	1	1
FUNasv330	FUNasv562	1	1
FUNasv330	FUNasv595	1	1
FUNasv331	FUNasv554	0.96875	0.96875
FUNasv331	FUNasv683	1	1
FUNasv332	FUNasv492	0.959183673469388	0.959183673469388
FUNasv332	FUNasv589	0.959183673469388	0.959183673469388
FUNasv334	FUNasv383	1	1
FUNasv334	FUNasv390	1	1
FUNasv334	FUNasv414	1	1
FUNasv334	FUNasv426	0.959183673469388	0.959183673469388
FUNasv334	FUNasv439	0.959183673469388	0.959183673469388
FUNasv334	FUNasv447	1	1
FUNasv334	FUNasv449	1	1
FUNasv334	FUNasv455	1	1
FUNasv334	FUNasv457	1	1
FUNasv334	FUNasv486	1	1
FUNasv334	FUNasv502	1	1
FUNasv334	FUNasv517	1	1
FUNasv334	FUNasv522	1	1
FUNasv334	FUNasv532	1	1
FUNasv334	FUNasv570	0.959183673469388	0.959183673469388
FUNasv334	FUNasv650	1	1
FUNasv335	FUNasv339	0.96875	0.96875
FUNasv335	FUNasv346	0.96875	0.96875
FUNasv335	FUNasv349	0.96875	0.96875
FUNasv335	FUNasv360	0.96875	0.96875
FUNasv335	FUNasv389	0.96875	0.96875
FUNasv335	FUNasv407	1	1
FUNasv335	FUNasv440	0.96875	0.96875
FUNasv335	FUNasv478	0.96875	0.96875
FUNasv336	FUNasv466	1	1
FUNasv336	FUNasv504	1	1
FUNasv338	FUNasv359	0.972972972972973	0.972972972972973
FUNasv338	FUNasv376	0.972972972972973	0.972972972972973
FUNasv339	FUNasv346	1	1
FUNasv339	FUNasv389	1	1
FUNasv339	FUNasv407	0.96875	0.96875
FUNasv339	FUNasv428	0.96875	0.96875
FUNasv339	FUNasv429	0.96875	0.96875
FUNasv339	FUNasv440	1	1
FUNasv339	FUNasv464	0.96875	0.96875
FUNasv340	FUNasv345	0.96875	0.96875
FUNasv340	FUNasv354	0.96875	0.96875
FUNasv340	FUNasv363	1	1
FUNasv340	FUNasv369	0.96875	0.96875
FUNasv340	FUNasv375	0.96875	0.96875
FUNasv340	FUNasv382	0.96875	0.96875
FUNasv340	FUNasv385	0.96875	0.96875
FUNasv340	FUNasv422	0.96875	0.96875
FUNasv340	FUNasv476	1	1
FUNasv340	FUNasv497	1	1
FUNasv340	FUNasv518	0.96875	0.96875
FUNasv340	FUNasv561	1	1
FUNasv340	FUNasv594	0.96875	0.96875
FUNasv341	FUNasv356	0.972972972972973	0.972972972972973
FUNasv341	FUNasv411	0.972972972972973	0.972972972972973
FUNasv345	FUNasv354	1	1
FUNasv345	FUNasv363	0.96875	0.96875
FUNasv345	FUNasv369	1	1
FUNasv345	FUNasv382	1	1
FUNasv345	FUNasv385	1	1
FUNasv345	FUNasv422	1	1
FUNasv345	FUNasv476	0.96875	0.96875
FUNasv345	FUNasv497	0.96875	0.96875
FUNasv345	FUNasv518	1	1
FUNasv345	FUNasv561	0.96875	0.96875
FUNasv345	FUNasv594	1	1
FUNasv346	FUNasv389	1	1
FUNasv346	FUNasv407	0.96875	0.96875
FUNasv346	FUNasv428	0.96875	0.96875
FUNasv346	FUNasv429	0.96875	0.96875
FUNasv346	FUNasv440	1	1
FUNasv346	FUNasv464	0.96875	0.96875
FUNasv348	FUNasv359	0.972972972972973	0.972972972972973
FUNasv348	FUNasv376	0.972972972972973	0.972972972972973
FUNasv348	FUNasv399	0.945945945945946	0.945945945945946
FUNasv348	FUNasv417	0.972972972972973	0.972972972972973
FUNasv348	FUNasv507	0.972972972972973	0.972972972972973
FUNasv349	FUNasv360	1	1
FUNasv349	FUNasv407	0.96875	0.96875
FUNasv349	FUNasv478	1	1
FUNasv350	FUNasv468	0.96875	0.96875
FUNasv353	FUNasv365	1	1
FUNasv353	FUNasv421	1	1
FUNasv353	FUNasv458	1	1
FUNasv353	FUNasv487	1	1
FUNasv353	FUNasv540	1	1
FUNasv353	FUNasv548	1	1
FUNasv353	FUNasv610	1	1
FUNasv354	FUNasv363	0.96875	0.96875
FUNasv354	FUNasv369	1	1
FUNasv354	FUNasv382	1	1
FUNasv354	FUNasv385	1	1
FUNasv354	FUNasv422	1	1
FUNasv354	FUNasv476	0.96875	0.96875
FUNasv354	FUNasv497	0.96875	0.96875
FUNasv354	FUNasv518	1	1
FUNasv354	FUNasv561	0.96875	0.96875
FUNasv354	FUNasv594	1	1
FUNasv355	FUNasv503	1	1
FUNasv355	FUNasv533	1	1
FUNasv356	FUNasv411	1	1
FUNasv359	FUNasv376	1	1
FUNasv359	FUNasv399	0.972972972972973	0.972972972972973
FUNasv359	FUNasv417	0.945945945945946	0.945945945945946
FUNasv360	FUNasv407	0.96875	0.96875
FUNasv360	FUNasv478	1	1
FUNasv363	FUNasv369	0.96875	0.96875
FUNasv363	FUNasv375	0.96875	0.96875
FUNasv363	FUNasv382	0.96875	0.96875
FUNasv363	FUNasv385	0.96875	0.96875
FUNasv363	FUNasv422	0.96875	0.96875
FUNasv363	FUNasv476	1	1
FUNasv363	FUNasv497	1	1
FUNasv363	FUNasv518	0.96875	0.96875
FUNasv363	FUNasv561	1	1
FUNasv363	FUNasv594	0.96875	0.96875
FUNasv364	FUNasv403	1	1
FUNasv364	FUNasv506	1	1
FUNasv364	FUNasv526	1	1
FUNasv364	FUNasv527	1	1
FUNasv364	FUNasv563	1	1
FUNasv364	FUNasv598	1	1
FUNasv364	FUNasv613	1	1
FUNasv364	FUNasv614	1	1
FUNasv365	FUNasv421	1	1
FUNasv365	FUNasv458	1	1
FUNasv365	FUNasv487	1	1
FUNasv365	FUNasv540	1	1
FUNasv365	FUNasv548	1	1
FUNasv365	FUNasv610	1	1
FUNasv369	FUNasv382	1	1
FUNasv369	FUNasv385	1	1
FUNasv369	FUNasv422	1	1
FUNasv369	FUNasv476	0.96875	0.96875
FUNasv369	FUNasv497	0.96875	0.96875
FUNasv369	FUNasv518	1	1
FUNasv369	FUNasv561	0.96875	0.96875
FUNasv369	FUNasv594	1	1
FUNasv370	FUNasv546	0.959183673469388	0.959183673469388
FUNasv370	FUNasv606	0.959183673469388	0.959183673469388
FUNasv374	FUNasv578	1	1
FUNasv374	FUNasv599	0.959183673469388	0.959183673469388
FUNasv375	FUNasv476	0.96875	0.96875
FUNasv375	FUNasv497	0.96875	0.96875
FUNasv375	FUNasv561	0.96875	0.96875
FUNasv376	FUNasv399	0.972972972972973	0.972972972972973
FUNasv376	FUNasv417	0.945945945945946	0.945945945945946
FUNasv377	FUNasv448	0.946124746911475	-0.946124746911475
FUNasv381	FUNasv384	0.959183673469388	0.959183673469388
FUNasv381	FUNasv416	1	1
FUNasv381	FUNasv465	0.959183673469388	0.959183673469388
FUNasv381	FUNasv523	1	1
FUNasv381	FUNasv571	0.959183673469388	0.959183673469388
FUNasv382	FUNasv385	1	1
FUNasv382	FUNasv422	1	1
FUNasv382	FUNasv476	0.96875	0.96875
FUNasv382	FUNasv497	0.96875	0.96875
FUNasv382	FUNasv518	1	1
FUNasv382	FUNasv561	0.96875	0.96875
FUNasv382	FUNasv594	1	1
FUNasv383	FUNasv390	1	1
FUNasv383	FUNasv414	1	1
FUNasv383	FUNasv426	0.959183673469388	0.959183673469388
FUNasv383	FUNasv439	0.959183673469388	0.959183673469388
FUNasv383	FUNasv447	1	1
FUNasv383	FUNasv449	1	1
FUNasv383	FUNasv455	1	1
FUNasv383	FUNasv457	1	1
FUNasv383	FUNasv486	1	1
FUNasv383	FUNasv502	1	1
FUNasv383	FUNasv517	1	1
FUNasv383	FUNasv522	1	1
FUNasv383	FUNasv532	1	1
FUNasv383	FUNasv570	0.959183673469388	0.959183673469388
FUNasv383	FUNasv650	1	1
FUNasv384	FUNasv416	0.959183673469388	0.959183673469388
FUNasv384	FUNasv465	1	1
FUNasv384	FUNasv523	0.959183673469388	0.959183673469388
FUNasv384	FUNasv571	1	1
FUNasv385	FUNasv422	1	1
FUNasv385	FUNasv476	0.96875	0.96875
FUNasv385	FUNasv497	0.96875	0.96875
FUNasv385	FUNasv518	1	1
FUNasv385	FUNasv561	0.96875	0.96875
FUNasv385	FUNasv594	1	1
FUNasv386	FUNasv495	1	1
FUNasv386	FUNasv498	1	1
FUNasv386	FUNasv596	1	1
FUNasv386	FUNasv597	1	1
FUNasv386	FUNasv612	1	1
FUNasv386	FUNasv623	1	1
FUNasv387	FUNasv456	0.972972972972973	0.972972972972973
FUNasv388	FUNasv396	1	1
FUNasv388	FUNasv435	1	1
FUNasv388	FUNasv436	1	1
FUNasv388	FUNasv459	0.959183673469388	0.959183673469388
FUNasv388	FUNasv484	1	1
FUNasv388	FUNasv505	1	1
FUNasv388	FUNasv539	1	1
FUNasv388	FUNasv562	1	1
FUNasv388	FUNasv595	1	1
FUNasv389	FUNasv407	0.96875	0.96875
FUNasv389	FUNasv428	0.96875	0.96875
FUNasv389	FUNasv429	0.96875	0.96875
FUNasv389	FUNasv440	1	1
FUNasv389	FUNasv464	0.96875	0.96875
FUNasv390	FUNasv414	1	1
FUNasv390	FUNasv426	0.959183673469388	0.959183673469388
FUNasv390	FUNasv439	0.959183673469388	0.959183673469388
FUNasv390	FUNasv447	1	1
FUNasv390	FUNasv449	1	1
FUNasv390	FUNasv455	1	1
FUNasv390	FUNasv457	1	1
FUNasv390	FUNasv486	1	1
FUNasv390	FUNasv502	1	1
FUNasv390	FUNasv517	1	1
FUNasv390	FUNasv522	1	1
FUNasv390	FUNasv532	1	1
FUNasv390	FUNasv570	0.959183673469388	0.959183673469388
FUNasv390	FUNasv650	1	1
FUNasv393	FUNasv446	0.96875	0.96875
FUNasv395	FUNasv408	0.959183673469388	0.959183673469388
FUNasv395	FUNasv443	0.959183673469388	0.959183673469388
FUNasv396	FUNasv435	1	1
FUNasv396	FUNasv436	1	1
FUNasv396	FUNasv459	0.959183673469388	0.959183673469388
FUNasv396	FUNasv484	1	1
FUNasv396	FUNasv505	1	1
FUNasv396	FUNasv539	1	1
FUNasv396	FUNasv562	1	1
FUNasv396	FUNasv595	1	1
FUNasv397	FUNasv509	1	1
FUNasv397	FUNasv531	1	1
FUNasv397	FUNasv590	1	1
FUNasv399	FUNasv417	0.972972972972973	0.972972972972973
FUNasv401	FUNasv490	1	1
FUNasv401	FUNasv511	1	1
FUNasv401	FUNasv537	1	1
FUNasv401	FUNasv600	1	1
FUNasv401	FUNasv615	1	1
FUNasv401	FUNasv684	1	1
FUNasv403	FUNasv506	1	1
FUNasv403	FUNasv526	1	1
FUNasv403	FUNasv527	1	1
FUNasv403	FUNasv563	1	1
FUNasv403	FUNasv598	1	1
FUNasv403	FUNasv613	1	1
FUNasv403	FUNasv614	1	1
FUNasv404	FUNasv424	0.96875	0.96875
FUNasv407	FUNasv440	0.96875	0.96875
FUNasv407	FUNasv478	0.96875	0.96875
FUNasv408	FUNasv443	1	1
FUNasv414	FUNasv426	0.959183673469388	0.959183673469388
FUNasv414	FUNasv439	0.959183673469388	0.959183673469388
FUNasv414	FUNasv447	1	1
FUNasv414	FUNasv449	1	1
FUNasv414	FUNasv455	1	1
FUNasv414	FUNasv457	1	1
FUNasv414	FUNasv486	1	1
FUNasv414	FUNasv502	1	1
FUNasv414	FUNasv517	1	1
FUNasv414	FUNasv522	1	1
FUNasv414	FUNasv532	1	1
FUNasv414	FUNasv570	0.959183673469388	0.959183673469388
FUNasv414	FUNasv650	1	1
FUNasv416	FUNasv465	0.959183673469388	0.959183673469388
FUNasv416	FUNasv523	1	1
FUNasv416	FUNasv571	0.959183673469388	0.959183673469388
FUNasv419	FUNasv428	0.96875	0.96875
FUNasv419	FUNasv429	0.96875	0.96875
FUNasv419	FUNasv464	0.96875	0.96875
FUNasv419	FUNasv500	1	1
FUNasv419	FUNasv530	1	1
FUNasv421	FUNasv458	1	1
FUNasv421	FUNasv487	1	1
FUNasv421	FUNasv540	1	1
FUNasv421	FUNasv548	1	1
FUNasv421	FUNasv610	1	1
FUNasv422	FUNasv476	0.96875	0.96875
FUNasv422	FUNasv497	0.96875	0.96875
FUNasv422	FUNasv518	1	1
FUNasv422	FUNasv561	0.96875	0.96875
FUNasv422	FUNasv594	1	1
FUNasv423	FUNasv535	0.959183673469388	0.959183673469388
FUNasv426	FUNasv439	1	1
FUNasv426	FUNasv447	0.959183673469388	0.959183673469388
FUNasv426	FUNasv449	0.959183673469388	0.959183673469388
FUNasv426	FUNasv455	0.959183673469388	0.959183673469388
FUNasv426	FUNasv457	0.959183673469388	0.959183673469388
FUNasv426	FUNasv486	0.959183673469388	0.959183673469388
FUNasv426	FUNasv502	0.959183673469388	0.959183673469388
FUNasv426	FUNasv517	0.959183673469388	0.959183673469388
FUNasv426	FUNasv522	0.959183673469388	0.959183673469388
FUNasv426	FUNasv532	0.959183673469388	0.959183673469388
FUNasv426	FUNasv570	1	1
FUNasv426	FUNasv650	0.959183673469388	0.959183673469388
FUNasv428	FUNasv429	1	1
FUNasv428	FUNasv440	0.96875	0.96875
FUNasv428	FUNasv464	1	1
FUNasv428	FUNasv500	0.96875	0.96875
FUNasv428	FUNasv530	0.96875	0.96875
FUNasv429	FUNasv440	0.96875	0.96875
FUNasv429	FUNasv464	1	1
